i,t,m,Energy,Protein,Fiber,Folate,Calcium,Carbohydrate,Iron,Niacin,Riboflavin,Thiamin,Vitamin A,Vitamin B-12,Vitamin B-6,Vitamin C,Zinc,Magnesium,Phosphorus,Potassium,Vitamin E,Vitamin K
1153000401,2010-11,Central,1.6048268773722265,3.313551456617556,1.8866709890204094,2.02219864065108,0.3999391617472885,3.3949004374683858,1.5300107985379936,2.2206573764305593,1.7070333908064892,2.4194237512204135,0.284193881432135,2.98217776059089,4.1882382161313965,4.203677910953456,1.4936858066948187,0.0,0.0,3.193609159405612e-05,0.0,0.0
1153000402,2010-11,Central,2.42641484681292,4.941561285870596,2.8516579793971015,3.0097241657069107,0.5282694885488507,4.741194486422921,2.4266151296371365,3.262546966174812,2.6055701418158166,3.3534099055958424,0.45153121958078585,4.9370532228063,5.604333191507837,4.515294604040188,2.3465097942775066,0.0,0.0,3.197644261938066e-05,0.0,0.0
1153000403,2010-11,Central,1.7364234975017026,3.3402115806510837,2.0954868181335717,2.375061618406136,0.5217315972159664,4.386514402671375,2.2190290117572924,2.482334709062296,1.9430603361082688,2.5494378264956343,0.3365456798692068,3.437508825503871,4.297865828045358,3.21498741590176,1.621891285742445,0.0,0.0,3.6150001818601514e-05,0.0,0.0
1153000404,2010-11,Central,3.2241626290440313,6.941411998820593,3.5781224947931074,3.97377797371606,0.7744184081259206,6.382119954967608,3.3374765974311313,4.594867544488368,3.478962065550652,4.308135267509418,0.6516229956769286,7.401151517704546,7.239445730284939,5.993008145533889,2.8929842758863487,0.0,0.0,4.5566600730853615e-05,0.0,0.0
115300040402,2010-11,Central,2.8315863612274623,5.4570788751198736,3.3546583922221966,3.3798265700940244,0.6202600083530119,6.158990596786372,2.7429316169353952,3.9089680832887344,3.0786420135833312,3.852003435569357,0.4573628325910219,5.437036401561783,6.670436889574808,4.845935889427686,2.751636832234061,0.0,0.0,3.426351058351229e-05,0.0,0.0
1153000405,2010-11,Central,0.8539237524291495,1.4897843272114788,1.0608574430756523,1.0716834009137464,0.18865060388223265,2.058226817141897,0.879204408306235,1.0237988158443674,0.8331564843789343,1.2831388987497407,0.12543887068014448,1.413842755738623,2.1683126548254466,1.7307230083107212,0.7990637324622297,0.0,0.0,1.4168878671657256e-05,0.0,0.0
1153000407,2010-11,Central,2.0857470726647165,4.386483143621888,2.2448853742350856,2.6356346708522658,0.5563569359153913,4.559724152278777,3.2083968151541207,2.9171275347999126,2.2874166261479125,2.706078950296525,0.4780617399876609,5.3056143905525435,4.570358195700103,3.837780854914403,1.763703645449353,0.0,0.0,3.902986597515217e-05,0.0,0.0
115300040702,2010-11,Central,6.894657837453405,14.78356960784066,7.333192162480753,8.517847995727037,1.6625973789797055,14.828042605584004,10.913949725818737,9.78011203000511,7.606440420948435,9.157677747528778,1.3567189702816145,18.477041806190808,13.624269652178269,10.113409607751343,5.879906653126893,0.0,0.0,9.171422269823142e-05,0.0,0.0
115300040703,2010-11,Central,2.7783704500914834,5.782886240826384,2.960010023607375,3.6065326409896517,0.7646089036828675,6.662596420381327,4.501983166645493,4.024279178490947,3.0305482584396097,3.700822035728941,0.5787343845644298,7.124363528352093,6.609688733557538,4.789746475841921,2.3063787069122537,0.0,0.0,4.6603261749978084e-05,0.0,0.0
1153000409,2010-11,Central,2.4133518814393384,4.594344963755053,2.770937672059282,2.859385594562869,0.7243616231646536,5.510016060652202,2.426813664601717,3.2417014813785934,2.5082619229958962,3.273588826151012,0.44908235860693974,5.199234060297019,4.904179125451545,4.113055472101519,2.1214712472002124,0.0,0.0,4.830110670361424e-05,0.0,0.0
1153000410,2010-11,Central,1.8580922895062317,3.8087998212441243,2.166369746750113,2.2776801500661605,0.45850916153605625,3.9712611105436837,1.9568779309796975,2.636996881624234,2.0728024854729905,2.5309361673048194,0.33895887666286645,4.156008222468005,4.247396059283709,3.194019722899966,1.7824754428396705,0.0,0.0,2.9151504905576562e-05,0.0,0.0
1153002701,2010-11,Central,0.7097855330898434,1.372666996188232,0.8504962880519829,0.8659434669129877,0.22933763799703225,1.5850778149744535,0.6834398888503804,0.944475450804949,0.7277072644634077,1.0273364216908187,0.1362528200947398,1.3666680929488901,1.7314802662951858,1.681608957100804,0.6702629864435259,0.0,0.0,2.2548846698416882e-05,0.0,0.0
1153002703,2010-11,Central,3.4910915362496375,6.550608844486652,3.9769460566206307,4.19862161183547,1.004741922448043,8.63830056284058,3.5753314807054255,4.828094932612725,3.766932246627512,4.857286781666788,0.6612454406410986,7.048297880678895,7.960701141746369,5.951223696553172,3.1566457567491253,0.0,0.0,6.15412789430534e-05,0.0,0.0
1153002705,2010-11,Central,1.80186145211752,3.426535437550197,2.0952386261945373,1.9742826114303331,0.5577449673429448,3.9684588850909606,1.4431100652881999,2.432306212914246,1.9362421745903995,2.4216899591979413,0.353692607353644,3.571066496533447,3.943297565002008,3.3000852269957726,1.7375789317872496,0.0,0.0,4.31421783114609e-05,0.0,0.0
1153002706,2010-11,Central,2.667487298027829,6.073980492392488,3.0942628693004646,3.6333669400137727,0.607584253967484,5.126542406440198,2.9555680868235528,3.837550417019643,2.9721752718434447,3.747476537140644,0.5063710887802005,6.215137662655165,6.127380525580274,5.492953272719077,2.5390856199803746,0.0,0.0,3.788332970031279e-05,0.0,0.0
1153002707,2010-11,Central,1.6253800518072907,3.1046246037858194,2.027139342692642,2.2505220827668286,0.3870216199026193,3.4701030826769093,1.671470066451194,2.0986687594933233,1.671455909141547,2.441791132527013,0.2597268584678636,2.71881550770935,3.865771577110685,3.326159085202375,1.5654205083712838,0.0,0.0,2.584978772887349e-05,0.0,0.0
1153002709,2010-11,Central,2.183617249313208,4.654029647921854,2.534848693389806,2.779743524196912,0.5944897450440856,4.942112603294317,2.2628802240797428,3.252204024228816,2.4716797986348342,3.1144679161012245,0.42296311449265683,4.8246353682585195,5.476147211514827,4.38351755393808,2.108472613852906,0.0,0.0,3.9317744746595296e-05,0.0,0.0
1153003102,2010-11,Central,2.1801983231149786,4.8006685270251195,2.2806211303298007,2.779532797121965,0.6556075740693711,4.667696188534984,3.774754406865651,3.2781783529454565,2.4887896037573065,2.794248835984133,0.49584481036841516,6.2873362825226655,5.136333798172823,3.44872749639997,1.8148467739511946,0.0,0.0,4.3986549786925555e-05,0.0,0.0
1153003105,2010-11,Central,3.0317728361332237,8.495419646505267,3.2082997058848144,4.167672521090036,0.8577974761615591,5.755912719638907,5.0128609411689125,4.838948428089201,4.161915979669637,4.523690676313675,0.9097325598381871,9.835983403390475,7.939916770774,7.346000173131092,3.0971900291449743,0.0,0.0,8.234191107700793e-05,0.0,0.0
1153003106,2010-11,Central,0.9766950375752574,2.296063437378985,1.129609843643661,1.4103864756018478,0.2757530673425291,2.064986781444638,1.288511324974785,1.4884093481610003,1.125624758553915,1.5214152356598807,0.21011640149793454,2.2772298186655595,2.80769288061252,2.657364061140336,0.9292465334610325,0.0,0.0,2.458212181536619e-05,0.0,0.0
1153003107,2010-11,Central,2.2095248970087304,4.761489337792762,2.5677787111016834,2.8951351603672886,0.5727030332342499,4.316728288639361,2.5623826287586096,3.204257671409881,2.545491550498554,3.2199028882000573,0.4604294692729302,4.705162295801912,5.630466603189434,4.672596997413358,2.291415978055939,0.0,0.0,3.932529877836967e-05,0.0,0.0
1153003110,2010-11,Central,1.517438271264377,3.2294299527130685,1.8068198245067841,1.9546042308676532,0.354867706800181,3.0693124076477423,1.5039620455090388,2.094197572669609,1.616787086857161,2.2133926379986084,0.27238536118890994,3.027879635218692,3.794635397590354,3.741277661500783,1.4558097296022707,0.0,0.0,2.6043502204195867e-05,0.0,0.0
1163001102,2010-11,Central,2.339740774815738,5.341678538302111,2.652582426316695,2.9446090046581146,0.5414002809650187,4.028749882988645,2.3193890930483905,3.269863374866043,2.5660164931177967,3.0807696325770633,0.5144948105400746,5.4076337866696065,5.130307967741645,5.257765202484796,2.2163299182117626,0.0,0.0,3.756041942526001e-05,0.0,0.0
1163001104,2010-11,Central,1.7033418716414956,3.6245018915226153,1.9967441706243394,2.1131051227257127,0.4362579629770165,3.150463337669091,1.640483349777199,2.3299892009106324,1.8392159913152324,2.3156834741269487,0.36349445355597504,3.5927205974778604,3.845342330672092,4.146824461934849,1.6948676845729522,0.0,0.0,3.0035599046387974e-05,0.0,0.0
116300110402,2010-11,Central,1.4233118123189503,2.8843507308196346,1.8922799124874397,2.2196679423947985,0.3327351439332571,2.988782872083113,1.9004089499050865,1.963919476359043,1.5858257091390306,2.368700325466925,0.21781991346875448,2.122798993969183,3.7008625018532664,2.8964654784197488,1.6064263865885962,0.0,0.0,2.102882198496825e-05,0.0,0.0
1163001105,2010-11,Central,2.6859486412916,5.771724623383084,2.886856718950274,3.215001175419032,0.6052634174580167,4.899466115556641,3.466182653160949,3.6140521925657745,2.9145258221454813,3.438348459092,0.6039565385750675,6.430130331974808,5.739123946370888,5.4061410646407175,2.386649639010697,0.0,0.0,4.350444754386569e-05,0.0,0.0
1163001106,2010-11,Central,4.08706803678121,8.054754091467212,4.189591130109691,4.7165531262972715,1.5146019375176007,8.682841463981815,7.237980191505488,5.521639258157324,4.199326060572954,5.07314092612234,0.8780800029084238,11.804321932560889,6.949403915740543,5.556381154997312,3.2193013378909727,0.0,0.0,9.291953985863025e-05,0.0,0.0
1163001107,2010-11,Central,1.4698384926066408,3.114435822263279,1.678397288232926,1.9216656173350668,0.3919175444893901,2.98792238804004,1.7533411014668512,2.061793061249545,1.5723884998840947,2.070618113235081,0.29588559361462585,3.2412282852979475,3.663292971607448,3.5168856675069344,1.3790051413301772,0.0,0.0,2.9190337091117704e-05,0.0,0.0
1163001110,2010-11,Central,0.7347365038361523,1.6311871043082622,0.8306904487601833,1.0450765336487486,0.24665939739108714,1.60354790454224,1.2312195712023761,1.0978475024015963,0.8224201891781524,1.0497918237626946,0.17050448227948317,1.8840687965913732,1.902190415960891,1.6882661107833392,0.6655322879034472,0.0,0.0,2.2387058892530217e-05,0.0,0.0
1163001301,2010-11,Central,2.819623799351346,5.53842312799919,3.287773120769468,3.2691421953684427,0.603525004558938,5.4575415679093515,2.3356607837430654,3.74456883119558,3.0326907541364805,3.8181347875172698,0.4986002543471692,5.16608262621824,6.412421937261398,5.651369999597297,2.679901681328714,0.0,0.0,4.075947793003164e-05,0.0,0.0
1163001302,2010-11,Central,2.4632944711210043,5.519295292768094,2.798575861310478,3.4466814709074898,0.6499255490079544,5.153286488094634,3.603081732645119,3.7684157219888275,2.8953563382784924,3.637928427661365,0.5097330980962771,5.85187009932979,6.572725743481122,4.873650242134271,2.3563662522669024,0.0,0.0,4.104227271237355e-05,0.0,0.0
1163001303,2010-11,Central,2.055779318060213,4.662093614446726,2.3967420941838595,2.819304375594422,0.48897869775628633,3.6279854640233515,2.164843664474266,2.9277988022454378,2.24816357618131,2.9456356782638418,0.40555951940430396,4.311800282136315,5.188630990117599,5.227822000790819,2.05846218388815,0.0,0.0,3.262877960970938e-05,0.0,0.0
1163001304,2010-11,Central,1.8181812292032877,4.522357118319522,2.1044132972256433,2.6876254765962697,0.488600706736473,3.1937121773100707,2.417006458346203,2.7307053403691164,2.082181745775805,2.6720054585440542,0.39269375755139907,4.760070622312612,4.298623557646722,4.182371531872751,1.7712673185252188,0.0,0.0,3.7674560205551495e-05,0.0,0.0
1163001305,2010-11,Central,1.9267339849927458,4.44190644646203,2.2195429691297845,2.584583077201586,0.5392544111262316,3.581410573955619,2.058740471765137,2.8846500411251115,2.1432038669219433,2.8504824460334253,0.3929055135980511,4.300133608872031,5.102291926142712,4.89663544590328,1.9776248561154797,0.0,0.0,3.663811687614784e-05,0.0,0.0
1163001307,2010-11,Central,2.6233818887029594,5.4475158318103505,3.2135590373342744,3.722459028621501,0.5630487888084554,4.836079439889048,2.5440120491765903,3.4376713852180676,2.6998239903479626,3.871263507010127,0.41979636852447494,4.510322848641092,6.026675824144894,6.181196321793845,2.556169958329061,0.0,0.0,3.417667503243587e-05,0.0,0.0
1163001310,2010-11,Central,3.3566769108164896,9.447333054516024,3.586141430486336,4.500004736987375,0.8016287341386285,4.771555911540346,4.149068074803929,5.113121989779771,4.122604867822977,4.572115242418728,0.8865088417370127,9.524932568349577,8.290375278998575,9.619522512689313,3.4294444523706544,0.0,0.0,6.700080158901195e-05,0.0,0.0
116300131002,2010-11,Central,2.3758052133545253,5.070519265492632,2.6436985656621266,3.0915782788636847,0.5228898434915255,4.6699818227687855,2.8995776020002912,3.163569772836843,2.460672563123799,3.216968995043068,0.47725810999374796,5.367854372497895,5.388374237228217,5.309631505137569,2.0665652761121156,0.0,0.0,3.6643274079022425e-05,0.0,0.0
2013000401,2010-11,Eastern,1.5445558430807684,2.7160551069311656,1.795168217382324,1.8668706959155459,0.3953359552101431,3.4290517593739236,1.7880355212236358,2.033849864593124,1.422999006772918,2.3942025364945287,0.28219384820016796,2.1587998381371176,3.991440591864357,4.999698146338736,1.4121620798579648,0.0,0.0,2.0099864789260295e-05,0.0,0.0
2013000402,2010-11,Eastern,5.3349306364871625,9.163471516088231,5.946822759450711,6.11978326068316,1.0382277827191733,10.91861437643744,4.513972331069269,6.686054774309658,4.667168564634701,7.484378493013026,0.830421999151059,6.614529595137353,12.027052897234993,12.37416163441895,4.573299507802219,0.0,0.0,4.313896164099044e-05,0.0,0.0
2013000403,2010-11,Eastern,3.0174459496690194,5.394508237673078,3.648642363024854,3.933120606139035,0.6653518095427216,5.978891126762606,3.0245901330298275,4.089553119641515,2.7801432324735775,4.83585913865585,0.4544424163166585,3.115389162781177,7.629325585990626,9.039033512671026,3.0396390694118263,0.0,0.0,2.9451790478886903e-05,0.0,0.0
2013000404,2010-11,Eastern,3.0522406439334895,5.0389150336594355,3.644798074631362,3.6775007294830377,0.6125643806504976,6.96449475542723,3.255472665414351,4.009264760185112,2.7744472551138393,4.440228528864879,0.4580745920777884,3.6972811793003415,6.952984474149357,6.128638952154777,2.7782167136222147,0.0,0.0,2.1761022627309352e-05,0.0,0.0
2013000406,2010-11,Eastern,1.4982240702594276,2.4775993495309128,1.7897255198581175,1.8046856659632033,0.39697527910547603,3.595302666110192,1.4493682017690037,1.895390419298394,1.3362153426911187,2.2448602160996,0.24804578587087409,2.0006103852633816,3.5691802917915667,3.950907248686646,1.30453299873208,0.0,0.0,1.956741532023421e-05,0.0,0.0
2013000407,2010-11,Eastern,1.95815355257111,3.184464442140069,2.2860305174267137,2.3700495164108455,0.4847336356056635,4.93135812088698,2.15078261711375,2.3893753853647004,1.6603828806509113,2.9062788032361233,0.3429844653143804,2.7022854364030215,4.718530420289079,5.771144215793836,1.6427214057824455,0.0,0.0,2.2832763956213588e-05,0.0,0.0
2013000408,2010-11,Eastern,1.4439534248619004,2.959823836012844,1.6508087769890951,1.9714780070555875,0.4685537164020619,3.1211744848133463,2.194866635845692,2.1401907985613735,1.4438296580351127,2.2553097186036553,0.29912334342691305,2.847293233423516,3.6595639895555343,4.162876253036955,1.3315110967222827,0.0,0.0,2.4962722467943017e-05,0.0,0.0
2013000409,2010-11,Eastern,2.035041767759302,3.693614775302187,2.333580771551719,2.582177162692747,0.5267892214522643,4.604776390864465,2.798132917714013,2.7494827927590917,1.8755067978361526,3.1780154231235214,0.3579044586893515,3.1719013296098577,5.181575766062926,5.88643746850689,1.8220260435393136,0.0,0.0,2.540474315675423e-05,0.0,0.0
2013000410,2010-11,Eastern,1.9436071259827372,3.2736456716893096,2.2749717327867285,2.2077649287170384,0.38871195909222134,4.164938247536022,1.7748958039900389,2.3495574468255236,1.6773266088044971,2.9128233176314575,0.28764924104972583,2.3578405591997833,4.706351047885716,5.5544953305506795,1.7592626026869154,0.0,0.0,1.889197740603253e-05,0.0,0.0
2013000601,2010-11,Eastern,2.1608855928508244,4.518646474619295,2.385505864207204,2.5096720995675224,0.5410712964697411,3.398186694317465,2.6502662971801203,2.9167360764741868,2.1133458312497386,2.906005582909882,0.5017716362717126,3.998876695357751,4.672888377760147,6.688968590093726,2.0692064595005073,0.0,0.0,3.1078839732821794e-05,0.0,0.0
2013000602,2010-11,Eastern,2.975847199233872,4.999062099800048,3.4576138165576045,3.2830712753387212,0.568327512462495,6.125786974551712,2.5061351225562327,3.5681080306134976,2.5447642144608325,4.342040658022201,0.43411025885761134,3.568230194009347,6.8838628352965845,7.651812651844217,2.728040558616286,0.0,0.0,2.4643802153480037e-05,0.0,0.0
2013000603,2010-11,Eastern,1.338593417556854,2.3199656363638703,1.5445164596097498,1.510181846280639,0.31553343338166767,3.0344326230820293,1.3542054437686888,1.7436874868969594,1.2336848678561532,1.9463680809403816,0.23376136226506425,2.010562202672528,3.3083153056706522,3.780203209137364,1.1474790365198966,0.0,0.0,1.5364923914797523e-05,0.0,0.0
2013000604,2010-11,Eastern,1.7935975478412234,2.867446988850279,2.051137640166694,2.051048663962869,0.4706458536589452,4.889685081657947,2.0213779850177427,2.2433542612832906,1.5504510460978693,2.5611149192629266,0.31043297996669933,2.7258137410887557,4.22331388653534,4.4868832572774435,1.477287691970019,0.0,0.0,2.251652747580333e-05,0.0,0.0
