i,t,m,Energy,Protein,Fiber,Folate,Calcium,Carbohydrate,Iron,Niacin,Riboflavin,Thiamin,Vitamin A,Vitamin B-12,Vitamin B-6,Vitamin C,Zinc,Magnesium,Phosphorus,Potassium,Vitamin E,Vitamin K
c2bc4e3171f141a7b0f16240a1f73c40,2018-19,Central,2.888844032685891,4.285179621815094,2.7958992560871585,3.2169065678314883,0.6365754342330041,5.733032705610186,2.2972185136326297,3.2403171483662976,2.412097007676916,3.3812499883162603,0.902841979237314,3.906522877919276,5.120446552489736,3.8426645467354668,2.018394171112184,0.018906913479345134,0.12277210310454302,0.010488056581157486,0.16664542389829629,0.4441802519176878
c2c21d603e0a42448825b75b1d969ed0,2018-19,Northern,5.18102864939713,8.151265687679276,5.244479754681569,6.971313721057929,1.0929762766619178,8.97743086076453,3.686868828758561,5.572247467352029,4.885317053208497,7.735797981803822,2.3103706848711543,6.405612991477112,11.496616755005395,15.896449761810956,3.6079975943979328,0.04332758075326728,0.18490191773932346,0.019790867913277808,0.2790007476959141,0.7270314015432146
c2ca0f63efa5482f8f0169aec54e2246,2018-19,Central,2.551449162067411,3.8977062807368332,2.35091464694712,2.8678880006452143,0.4985928843278408,4.297625199180788,2.126937113102991,2.813859974951893,2.143474500542712,3.0779699278603387,0.7530871703649052,3.496937749214195,4.61594393270129,3.670489227515706,1.6899336155465063,0.020760585725541594,0.11100765335551672,0.010647707422065973,0.163521899896976,0.41067521167623483
c2ca93de4b90407ca3048c0d024f1d46,2018-19,Northern,1.8250363708256554,2.514073204205466,1.8443984143230516,2.3534554829602206,0.46466065584759453,4.048180432532683,1.859660087951922,1.911988999024882,1.4871156420408458,2.484186706863021,0.7759934547242101,2.219150520683036,3.850616601804048,4.618433976610421,1.2295640562790182,0.01144544151899965,0.06709245897659635,0.006130856129798058,0.08952909269965749,0.21690731933796242
c2cccdbfd71b4e71867e614e7ede82ad,2018-19,Western,2.65290654945319,4.003501471135146,2.8705624044839686,3.57547467041449,0.5569056129966111,4.515109620596706,2.1674993404421556,2.801703706878643,2.2064896250703026,3.3542425304558834,0.8768045530015496,3.2195362307379067,4.768021965094843,4.088094357141816,1.7758369782765138,0.02801244509555018,0.14760734175795223,0.014133430163606641,0.14366988820772214,0.30968480595281855
c2f7e60cfe2a4966bf4840d734a074e6,2018-19,Central,3.7281230551678273,5.626964298771459,3.241409974189977,3.3976103632565446,0.5997252080535881,5.6352343838252255,2.5963694280223155,4.001819347557136,3.1286457091180853,4.19370332243973,1.0559645700026783,5.017812521411615,5.830421578704271,4.821305567822503,2.452783570326878,0.025643781515762784,0.1216432946673467,0.012425883080322761,0.21862580429799447,0.6425191040568413
c311adcaec634b3b81b14d70b7402fc0,2018-19,Eastern,3.7144973330400215,5.273249895546224,3.6353229630369808,3.9314951882993463,0.7694661877354949,6.455791897854605,2.33864476433299,3.8923266573096527,2.8014712437849334,4.338209434355492,1.201949057276162,4.389720023406875,6.633136783122724,6.367960439612376,2.465276838740781,0.032799677028145464,0.19606092924554844,0.016824152337778682,0.19282261249956054,0.476079359241503
c31c535600704c1087abadf01f1dfaf3,2018-19,Eastern,6.403507016773087,7.006268672710056,5.862383091144868,6.346349643946146,1.7001401900670299,13.123200059544816,8.058042209529665,5.814558610414013,4.309504915895723,6.654872085789815,2.0204206531127653,7.318564050642868,8.84050261455431,10.108824745056074,3.2308302774223456,0.030554224172393955,0.27923099860434775,0.021645866500744907,0.4197016710484614,0.960586286001067
c338b6d9645e48b896b253a73e308789,2018-19,Eastern,4.888960886927919,6.118585942004914,3.873697965541036,4.607584138136059,0.8743395792676838,7.801519511476549,4.344540651933377,4.579233110230904,3.392697664442038,5.0111861102142194,1.4718671892512942,5.647571949242553,8.212775856442654,8.599637466129252,2.53171666471182,0.04905769985565896,0.23533750162844563,0.026375671509631396,0.4343961870270525,1.204416891323829
c339d3125208446ab905d9c668bfc94b,2018-19,Central,3.082280488749671,5.61408252807184,2.9870444207408604,3.94760839097608,0.6125389476634231,4.603559189807642,3.2497349555326083,3.637731915950529,2.7365980319418712,3.829693806631633,1.1341123594074358,5.071580449095347,5.8575005018046005,5.856828994676941,2.265356686652989,0.017156081239426746,0.07451526681682935,0.0073598324554176395,0.1958025858946671,0.5772522986020036
c345d13420494d31ae0cbca6f3abb32c,2018-19,Northern,5.649004547812141,8.619472534732237,5.240798607920256,6.12121747206142,1.1815926850236114,8.61702849799807,4.388982666318909,6.120481740343495,4.754972668134531,6.556732091145161,2.304851334496487,7.937126388841693,9.63214129259135,13.53591844943815,3.8117945130432416,0.04707274111167554,0.22145442518853678,0.02117333975449192,0.32448725124686134,0.9271221399842035
c351f08d2d8a4e598e762f285a0ba5b0,2018-19,Western,1.6525464321051684,2.782070227594566,1.7929640696886808,2.3087906533138085,0.3670833889962047,3.20156473513867,1.7142314236930598,1.958305930947006,1.4509069494872298,2.2622435538404777,0.5039715285800365,2.3894671695013616,3.596702272256168,3.0204058144828223,1.2203338002040796,0.013448729162180088,0.07723178305075762,0.006733918727404327,0.07176534730770465,0.1443570959933464
c358e16e89db4f0eb0a304faa6b8042c,2018-19,Eastern,3.3203340393744716,4.335947725160341,2.8153029143423076,2.9296146975606923,0.5753265702395798,5.225280130355246,2.42685189416616,3.1094849935885573,2.335720779761168,3.53077677186887,1.1571480111364767,3.56954794390381,5.388817095814167,6.404323027966067,2.0438045198311783,0.025580414667221902,0.11917874075282489,0.01138113356122811,0.21814371917090908,0.6692409520620269
c35a81e4c7ee49d69e75ef3ad2e0c866,2018-19,Northern,5.1564521351594905,8.141464528555762,4.976434126970643,6.423037669829807,1.08907239693375,8.34859347688135,3.571454686500629,5.551380640296634,4.491769777540196,6.5637540344258865,2.248631466649976,7.005106514426198,10.026854861453854,14.187643653430424,3.4148438258041685,0.04864165728274929,0.2088062287809373,0.020446283638051947,0.3243627143501226,0.8385527988294132
c3602283e0cc4113b8299396a568ebd4,2018-19,Northern,1.9757508729392463,2.7151076628130366,1.9342812130037694,2.582391640557592,0.5645353181491821,4.439449331688581,2.8697827147404547,2.0711247752417115,1.5939807155254617,2.6003891869072993,0.7743287137391676,2.825971713912624,3.9375413344321424,4.3731828682421705,1.2609055785526755,0.009432389030322131,0.06421885481646594,0.006049803522246788,0.1072671237428158,0.2527162709057228
c3ade863a5bf40cbab3782b204cf1c09,2018-19,Northern,1.6862454066527783,2.0809279464636665,1.7769214293319557,2.1245014250382135,0.3851345436249024,3.281668316835518,1.40849233119758,1.5955609969309166,1.357402200767925,2.2526690653993393,0.7526803909400153,1.5677338863044412,3.228767049503695,4.229292228208618,1.0485939125220922,0.014914738187687892,0.0786216358386082,0.00761474873807262,0.08728947122027815,0.18770114098898716
c3ccb34b90a64f629b4e4168aed97831,2018-19,Western,8.779391935616253,16.866555071555222,8.756419944637573,12.97814745495924,1.6489224545768293,14.968634401831457,10.714154632521232,10.963679903280335,8.757124447419294,11.925609924322032,3.099353160216657,14.97259024105262,18.689726030693244,20.731983709227784,5.966945221379635,0.10496234034182648,0.3071428951789967,0.04431908411466508,0.5991893955429907,1.6098440208764742
c4194e5fbc054d2c8e2587b7118721fa,2018-19,Northern,3.8555934591015726,5.994323309113856,3.790032581977297,4.767851809123587,0.8131156469912048,5.804672464563097,2.7007902814927696,4.090809448359404,3.291144250946354,4.951111485049801,1.6237770045864017,4.959275992738587,7.393143528961156,10.810637044488624,2.6488921077166427,0.03660156735094503,0.1463217533532791,0.01572313647092319,0.20726799292723402,0.5823196152667531
c42b3ea080594d7e9f0a1aa242f56983,2018-19,Eastern,2.0314480195478106,2.8220232391661497,1.7511877214073837,1.983154118483989,0.4005792866872215,3.906285013036178,2.232428732301251,2.094993166890538,1.5274625567097224,2.2579550328835687,0.6762798606904517,2.7330722328096266,3.709202092279952,3.8383698118081973,1.1715999965714319,0.009784365593151576,0.04933802908497403,0.005256948625354917,0.14717796259748853,0.40290904072433786
c441efdab4164c80beee2c337d628edc,2018-19,Western,2.189893177416071,3.269278964671575,2.3601913086525617,2.9349016635011673,0.4221877090389401,3.8550914544961925,1.9297900312245315,2.301869051907999,1.8780851420337488,3.0094281294974663,0.6334387245130715,2.4360858552215974,4.092502596683429,3.5146102250460087,1.5156951298344088,0.023572338104560987,0.12205413232625924,0.01146375413938967,0.1050510750805765,0.19982108100580392
c44dfb522789441ba130c0bc19057438,2018-19,Western,3.44676784529972,5.222056576245661,3.301645894682334,4.045092420829955,0.5921719344706339,4.900855241171921,2.7768046788093703,3.600189824441377,2.731895469889731,3.9891287564897806,0.9218600942717206,4.277912719318897,5.627817516893669,5.029553843732221,2.222199528152628,0.047909524118454755,0.22010671760704598,0.022311239720974593,0.203558221810304,0.44968109001800355
c45ee3429a14419d90bcc5fc625a9c35,2018-19,Eastern,3.2557637328002773,4.179476182107408,2.833993161684052,3.2413263842815985,0.6097345196166745,6.252008401138715,3.2401305601227812,3.1619372016213103,2.4024117165516623,3.7912172393927506,1.0794192187382678,3.5755845462781997,6.011212944300731,6.114610344859482,1.9085860160533379,0.02772290636231234,0.14421716319730898,0.014680403231111668,0.23710494869920146,0.6263895039264795
c46b751f14f74d178e4a064366bf61ff,2018-19,Central,2.7068939158747347,4.202353647110603,2.385253269612409,3.0653318084758028,0.48191002037007685,4.687838832962887,2.6073820440115685,2.921855281011723,2.1792158283318264,3.2573774079383964,0.8306552774123107,3.793111953769398,5.206140679086144,4.343814630396332,1.6945060329621173,0.024638980090068412,0.1017719900272857,0.01315719213340367,0.20143652763649886,0.6469704577783801
c474b977ce9f4b7d9e358838403ce236,2018-19,Central,5.056948826779308,7.37244355925444,4.007012700231196,4.496407444971187,0.7494024952868715,6.757307516916273,3.9528262930553257,5.159235915256325,3.9173115601025663,5.247667656278192,1.4104992067843753,6.610193289963926,7.784972218905971,7.403025657545,2.991058557301002,0.0479449130956212,0.20747316744701336,0.021616362347422487,0.4019398825746603,1.199950373176519
c49c543ec58f43c0ae422638eb3587f1,2018-19,Eastern,1.9540239410861961,2.936415188498883,1.9346478011747317,2.2872134489302542,0.3767003449360564,3.5184535850059104,1.8736246293425511,2.0522041318445483,1.5262160000381206,2.646870163232479,0.7462196928567009,2.1557948864445398,4.508670011589419,5.374784792782095,1.3658533966731226,0.014959010028282293,0.07361053851582564,0.0061036524247110105,0.1035738990733277,0.2474221098453232
c4d8aa1a98a9434e81101f58a0d1024f,2018-19,Eastern,4.4078703686420795,6.329661654766668,3.7727087862600164,4.073444194839358,0.7447435608658189,5.986686630109014,3.0372014355944996,4.37232584785112,3.2690788644841207,4.646924488407529,1.6279511014700851,5.02800970935882,7.416142803655637,9.683358086374827,2.8470542616541246,0.04219488801605045,0.17733994382972432,0.016171895135675733,0.31509900903955745,0.9755152848589085
c50d3521c1914dd988baecc0dd56623b,2018-19,Central,12.451237047330306,15.48535145232488,10.223681913318108,9.251629449705117,1.9864091867141753,17.409517345189524,11.997891384326104,11.80515697013481,8.856632756811003,10.808940422852203,3.2969070649562093,15.208072115407234,14.294127943401019,13.402761780813796,7.24563254639969,0.07108510199604116,0.49479236753663447,0.03835681824544866,0.7207973596265309,2.183696869942916
c5141a0bc2c940d4a5d47cec9ffcb31f,2018-19,Northern,1.5875177515884678,1.8606379880264312,1.509246323957398,1.8735265224621005,0.3710424560694815,3.2246213151720293,1.515336873200096,1.4645153184590243,1.1780651970844127,2.030223791944882,0.654984214017835,1.4989585345927292,3.1250985859400005,3.8622387063059667,0.9549246609018955,0.017629251756376838,0.09675524888651887,0.009532096124680868,0.0955718512604685,0.20601688877989452
c5144bccec92485d8ead5eadde9bdcb7,2018-19,Western,5.7607585341546255,8.24434475883933,5.337047469095801,7.144443900298121,1.0085627712277827,9.724219085027842,5.761258710242407,5.874005360112687,4.562602814335379,6.739526474100596,1.521128506736571,7.403080885487748,9.915530568874049,9.0107641455342,3.1824358715305103,0.0739901470552205,0.2937100329883116,0.0413089304960182,0.40765658433438967,1.034203661459297
c52d606c36744c9d970ff70909b6dc4a,2018-19,Eastern,2.443383862695326,3.1708838467278686,2.224012582814646,2.4456543043548296,0.45118875536818986,4.268802599524751,2.0117687823400643,2.3413355612778806,1.7738096803737906,2.8493027912191424,0.852953060602413,2.494255036556093,4.42806181312492,4.938099649299689,1.5085112344445677,0.020910581836078333,0.10957691834769782,0.009638161984541947,0.15553786913416598,0.399583976004149
c53b5201ce14483788566bbff71396be,2018-19,Central,2.7698496364512004,3.8151467974724356,2.3813673494428507,2.560680155287718,0.5011089885432478,5.0271986820185095,2.0425034230933923,2.836024988945797,2.1396969634229923,3.0378213785645833,0.8630202005393182,3.401464409774832,4.44601548871717,3.547079970730042,1.765564012638278,0.019066224450571545,0.10049363994428756,0.010303585432650251,0.17623638488776772,0.5412169510500288
c5466685dd6f435b9b48df20808643ce,2018-19,Western,3.9822024476823312,6.210493285812467,3.811191901881507,4.635715795769667,0.7243565504768065,6.412568955400069,3.5707109717695493,4.548605170396081,3.4317342791949716,4.718127547740304,1.086636216635002,5.581827746991104,7.209630866325351,6.416194740686977,2.499514683896921,0.04928798914068502,0.23806799027270462,0.02397056753413483,0.24990083130171503,0.5188966796084941
c5633cb30b3c47e9b19834eeb8bc2b91,2018-19,Eastern,1.7527700425160044,2.329887214168973,1.6627929145949767,1.7410720334005245,0.33183947650645235,3.2710804401345666,1.4178696166961597,1.7295099370919669,1.2504161129737923,2.1814321131045196,0.6235821667029875,1.7664309628333965,3.6128277128546538,4.133284693427779,1.1466954474447153,0.0135763183056914,0.06895677691132882,0.006293834391654314,0.0885246438846297,0.2304197862705318
c58bc15d4b104e3dac5db4ae756ff438,2018-19,Western,4.327632101217771,6.594130157675638,4.520130050877471,6.041225364905664,0.8372333909064587,6.6454338116031915,3.6856208433346644,4.647941241339593,3.77627054169978,5.837304082178507,1.2180078520887352,5.114328852122248,8.37115733668749,7.083885436401144,2.8845951060901642,0.05294752612349739,0.27494147250978457,0.025577364211090352,0.24462841262938467,0.4606289329756169
c58d11122efb4ef8b7a7aec37b7e938e,2018-19,Central,5.702219423661905,11.277053440413297,5.028518600242262,7.149011620464107,1.0255098459169987,9.839165521897936,6.769786100391805,7.143163501052289,5.589018304319435,7.356962008183523,2.1392075030972992,10.683770348556955,12.028003765071773,12.84768509221968,3.9418981006186256,0.03988822360746258,0.11638636657095736,0.016914342234960498,0.43570891521664323,1.4700502912084743
c596832e4e644cdb832caf5338d447a0,2018-19,Eastern,3.492498415516615,4.554458343617302,3.0531226585792335,3.871454344733572,0.7101288470587612,6.761726873349783,3.34149519260287,3.409850214503223,2.5404039604243565,4.207832324298004,1.107440764566358,3.9899053146272685,6.887792235588222,6.384257220759243,1.9902443221720065,0.032456980613984096,0.19415566586160984,0.018660402928092523,0.27603583893808675,0.6627744175865398
c598e83d23d748db84965945f8d1e702,2018-19,Eastern,1.7551700152855636,2.1109498167667424,1.5999557459457447,1.6360643283181797,0.34835407241462446,3.453245093871222,1.2644413240055707,1.6044729784499712,1.2068171140563773,2.080062671701457,0.7025819084322688,1.5462145554776965,3.4063207973761407,3.917959873272238,1.1320715957615106,0.011933950777351127,0.060280777558209764,0.005725813021455529,0.09681414103087671,0.29354854259496127
c59e62eb588d4f2499b0c98769c7b669,2018-19,Eastern,3.5175724902322303,4.386462939326022,3.1471010743100463,3.670063150033452,0.6786333975830681,6.918476443434855,2.971467005443102,3.374467343379318,2.6190734850839874,4.315545165138363,1.1032210853800757,3.6130644243765127,6.758573962346544,6.271934319426282,2.037691636257315,0.03032648150970814,0.16514458799248233,0.01767859970859065,0.23872475203434695,0.6060730223386896
