i,t,m,Energy,Protein,Fiber,Folate,Calcium,Carbohydrate,Iron,Niacin,Riboflavin,Thiamin,Vitamin A,Vitamin B-12,Vitamin B-6,Vitamin C,Zinc,Magnesium,Phosphorus,Potassium,Vitamin E,Vitamin K
4061000303,2011-12,Western,1.8822257355041787,3.9822252169242067,2.5266828307568034,2.9017069440288035,0.6604606142988377,3.400059263854376,2.6429021691388614,2.5128963529168717,2.0441030012666688,2.865707603635026,1.0123794975631508,3.709234507421912,4.692279472669337,4.25721598064477,1.8327314193942281,0.00021544799899343684,4.4318490084208186e-05,0.00018510665302055572,0.0,0.0
4061000309,2011-12,Western,2.3286833535835436,5.683506839465733,3.2618474578202203,4.093601806792401,0.7526713348461526,4.228858848277131,2.488963446245177,3.2487034501625174,2.6948371153544177,3.94535502044311,1.2215159289271749,4.693203344018781,6.7546972677528325,5.729928456436114,2.3844266497888578,0.00017087466817633284,3.677917323046736e-05,0.00012153753727943589,0.0,0.0
406100030909,2011-12,Western,2.6683975149113026,5.93345599489806,3.5856724261187862,4.2321665418831165,0.8575232716431115,4.890983956131895,3.003571699387056,3.6006575578820144,3.0037011691180973,4.036248757014392,1.2353656924022187,5.566663592305296,6.589796665269722,5.902223788875596,2.4698278635673616,0.00029914904308649067,6.318760399888119e-05,0.00022879529372623578,0.0,0.0
4061000311,2011-12,Western,1.354935220035796,2.9238532262539954,1.8598813444130846,2.1045170153283763,0.4688644436151151,3.0043213244631195,1.4243554077642337,1.9377409768073588,1.4713048214042301,2.040286327291573,0.698323642059826,2.9026835893560445,3.35317329782285,2.543121587760755,1.2137699870905705,0.00015612207213690064,4.1386915939694296e-05,0.00014575451594350022,0.0,0.0
4063000801,2011-12,Western,1.9258497565186343,3.9571736593906732,2.7179946766988317,3.211253412534513,0.7105365428717265,4.295484610763492,2.219414461271276,2.6093508666506824,2.1224647659504274,3.1154758302528465,1.046083307646636,3.6246977501470057,5.167498625235887,4.127682402610692,1.8292892336020177,0.00013462133839885519,3.698754594622012e-05,0.00012665867014449405,0.0,0.0
4063000803,2011-12,Western,1.4776643926548372,2.9498686257157574,2.0062662106500992,2.2608696429330797,0.47868270704552,3.096512029386295,1.533444544937209,1.9109274442412272,1.5164941274884314,2.3571098195916758,0.8051886621559489,2.625926601548057,4.176763124264599,3.9233200322108153,1.3661942399029159,7.782469003511441e-05,1.8329138125648133e-05,7.441999082139927e-05,0.0,0.0
4063000804,2011-12,Western,2.2860883326714267,4.727852550433171,3.282542327688339,4.290327449912623,0.9090554788101615,5.218040854953941,3.683885814617645,3.1429203161839747,2.6149657107019983,3.9261705087843506,1.2386353242227666,4.429517595149033,6.510985614684853,5.179937042515706,2.1662771463558474,0.0001771448920331027,4.9478400878211455e-05,0.00016691928779034157,0.0,0.0
4063000805,2011-12,Western,1.9181050673976519,4.306193955328771,2.631561899058493,3.027928340414915,0.6175733522173285,3.3884034246917687,2.0910292983527063,2.611463688663894,2.089085649963073,2.966197536558034,1.0223328453705143,3.8214860685828556,5.047630498995565,4.734456908019465,1.9104175475033736,0.00020913692227330247,4.470494407316293e-05,0.00015627828671030023,0.0,0.0
4063000806,2011-12,Western,1.4787597189611843,3.068211986636342,2.0269881301046295,2.4238028722931158,0.5735639759125212,3.2134705381106365,1.7392510647065609,2.0169340447541146,1.6649039541432413,2.3318524460482464,0.8324418926159121,2.953375859599788,3.986208057271955,3.5137373290388147,1.3983465720443353,0.00010238696999407174,2.4281494860254167e-05,0.00010322055801911202,0.0,0.0
4063000807,2011-12,Western,2.6978361342368102,5.958841348473629,3.526160081843846,3.9688107437202462,0.8855618576192669,5.0627525671776255,2.819949181947047,3.7510197712298554,2.902728293580884,3.8963314158422455,1.2737737811138186,5.607322225249361,6.564973112663017,5.666896048869965,2.5072989180718817,0.0002108042272810394,4.69191063417781e-05,0.00017458290784416988,0.0,0.0
4063000810,2011-12,Western,1.505599426059524,3.1091746374257463,2.09259790623947,2.335710909526496,0.5656317130750713,3.164242967281465,1.6658038756994176,2.0904275947417457,1.5747254362072935,2.3564252759093938,0.7995039125602085,2.89792827595235,3.9710144285795645,3.226083951730031,1.4317065517289516,0.00014231103314709062,3.952439379003618e-05,0.00013124424929632448,0.0,0.0
406300081003,2011-12,Western,2.2551687582843725,5.211668320076849,3.0053086457874376,3.851673539943767,0.8758363206228762,3.9348134037533966,3.342890113843722,3.259702782058711,2.5813002333001984,3.622661653231027,1.1681604554407174,5.234085379767345,6.697566770696584,6.347691854401827,2.2413876009350395,0.00022156941194524375,4.747915970255223e-05,0.0001856171798047833,0.0,0.0
406300081005,2011-12,Western,2.3709459777976933,5.403754135720554,3.238221479801783,4.349025863450745,0.9541884893030192,4.8541606681851635,3.73502168285736,3.384683634105277,2.837029829671061,4.0127594340636845,1.2623963926814394,5.54166188466297,6.8754305666006,5.404862844766005,2.2433594151281815,0.0003362621438206437,8.13205388627475e-05,0.00029524203657861576,0.0,0.0
4063001001,2011-12,Western,1.9789482025980834,4.537160941358403,2.7451891124928935,3.2221043075694795,0.6229676051219918,3.513316864463385,2.1701630476645892,2.697907337843268,2.1438101374085616,3.08548368208676,1.074570082372891,3.9263819505868884,5.093056343022396,4.506477942471053,1.9681995074977336,0.00027983890496795303,5.9818144305188976e-05,0.0001999613994989164,0.0,0.0
4063001002,2011-12,Western,1.095371748486511,2.275512929935893,1.507097091564379,1.7575314154958608,0.4004284458688756,2.3493804943073604,1.4785587235692197,1.501719282006955,1.159650028985778,1.756212740063007,0.6037744752787143,2.121442117173831,3.0188876839804824,2.186962296395092,1.0107295155554394,7.687812346627754e-05,2.1956945307834893e-05,7.799511397397625e-05,0.0,0.0
4063001003,2011-12,Western,2.339942725336156,5.120398963664371,3.1179514461228384,3.864769423041401,0.8450068562423197,4.824989039793041,3.4209287936344523,3.3799793285822983,2.6810338241191967,3.59158039859672,0.9202921937529664,5.548810567111305,6.177947620726226,4.770277994547816,1.986232826054684,0.0003827640376174759,9.851824377313442e-05,0.00034747493013129573,0.0,0.0
4063001004,2011-12,Western,1.646931522875071,3.86801486211355,2.260075799029188,2.5721350113314894,0.5107752526973198,3.1759739306425376,1.6504130077939358,2.4369727238927967,1.8442824289056787,2.535062105258256,0.9239052439015102,3.635510020374948,4.636063454010458,3.9390015355235217,1.614514819596769,0.00011432188017107074,2.50775712074424e-05,9.50169173260823e-05,0.0,0.0
4063001006,2011-12,Western,1.1724431935543056,2.242977711516388,1.6048909336507469,1.7910462824525548,0.4315052751009163,2.600612076909216,1.5323302569261268,1.5004934608151415,1.2476741244966056,1.8230320691907496,0.6937809185402306,2.0873843168636284,2.8414213363540686,2.2052527922890697,1.0930114167006868,0.0001470648144831179,3.480009647528325e-05,0.00014856570454565595,0.0,0.0
4063001007,2011-12,Western,1.2051123634993142,2.3676231066847695,1.8225667447297333,2.2753818996644815,0.41465952970455067,2.772728423462137,1.380553266017064,1.5083063269669623,1.2732086353736847,2.124378665119831,0.7677662121369987,1.8547159469317547,3.428972599544122,2.715244174451855,1.1261381942857034,9.34010826948989e-05,2.5861052466598352e-05,8.394675086377799e-05,0.0,0.0
4063001008,2011-12,Western,1.1783508384078634,2.565438147730017,1.5265190654130558,1.7876611643684315,0.4097681219640572,2.480021048255021,1.3624372496332589,1.6916991549500278,1.3554604067278193,1.7823771182127088,0.6523719601817454,2.626330443887782,2.9562757800647725,2.3833779896453087,1.05901992303268,8.355652855105286e-05,1.9439504647286932e-05,8.226234149901855e-05,0.0,0.0
4063001009,2011-12,Western,0.7636768008781094,1.3758851037485345,1.1425896298620282,1.3853395592483302,0.32324692382817827,2.0420737808365863,1.122983194210507,0.9532773020908742,0.8382581237135757,1.3088865873109152,0.5100682705594014,1.243032973615834,1.9827503540005265,1.5316485644102977,0.6919845727256718,8.916912248860697e-05,2.5274834029529287e-05,0.00010000304647244179,0.0,0.0
4063001010,2011-12,Western,2.061842273712867,4.555036781058049,2.6988686105307997,3.0609581500856162,0.7176570416243833,4.2102013055700915,2.423455217216027,3.032910874109683,2.139042421833038,3.078275689192083,0.967315693578546,4.524291774892931,5.456112143781731,4.054898130614162,1.8861862368499402,0.00015237012396981294,4.2969856678683065e-05,0.00014133533102811537,0.0,0.0
4063001101,2011-12,Western,1.0954701280583683,2.2948623648713578,1.5212825641860395,1.7469693771159787,0.4023009232154262,2.235979806068047,1.3201028195374789,1.4515443882818204,1.2218452822673878,1.7980404587164003,0.6760596887310719,2.048390941882631,3.015651751318298,2.543768969856601,1.08899902410328,7.747643423701561e-05,1.7562288730965293e-05,7.616350331864816e-05,0.0,0.0
4063001102,2011-12,Western,2.7819488336203815,6.192319328927652,3.6975421950425487,4.7629224944979365,1.1200485309870267,5.239750400782765,4.488573684449415,3.9781202314479973,3.1748605899250983,4.405364959544786,1.416038802022573,6.522536219439194,7.870411236731677,6.793063353543697,2.6203879040565248,0.0003235551911436625,7.451167264926667e-05,0.00028850677904559556,0.0,0.0
4063001103,2011-12,Western,1.3086985485413698,2.5995612002067903,1.7583504486797492,1.8171299908400973,0.48457905536164936,2.9372133343225957,1.3139979335870557,1.8144011869846612,1.3693418175442023,1.9182402094867392,0.7025436265478825,2.5501936804277534,3.3222308994755094,2.5827087875666614,1.2102077160837164,7.202108646518212e-05,2.120417774101809e-05,7.985941277788842e-05,0.0,0.0
4063001104,2011-12,Western,0.9534758009313209,1.820240584014311,1.3853834313476905,1.5379872677853206,0.35365162211498885,2.4087940944521335,1.0480258867380574,1.2556368462564305,1.037805036169282,1.5534690971473037,0.656121669120769,1.6334103158177373,2.491949923699984,1.7789468992377664,0.8927122639392298,6.891560128663206e-05,1.9741448285233143e-05,7.591360348821947e-05,0.0,0.0
4063001105,2011-12,Western,1.4804078043572217,2.82283303120219,1.97265148243047,2.44726476282516,0.5903003624647315,3.436885087830147,2.2653949509860336,1.8991351935831295,1.5693216203912326,2.4039459459043178,0.7475988321771668,2.841310288299622,4.022369565823045,3.3419034220388535,1.3075657609595863,0.000154963922380104,3.780180530787386e-05,0.00016691748307983158,0.0,0.0
406300110502,2011-12,Western,1.4528362476047845,2.8731722261072754,1.9461207510225669,2.422718128001811,0.5871068994341245,3.2781985153475897,2.331436960895652,1.926137710702797,1.56758935687587,2.3498644059022666,0.7756841682657214,2.8849805035601643,3.887135784622343,3.049208755254141,1.3235856768202454,0.0001847242639791571,4.401779813759956e-05,0.00019533726215211118,0.0,0.0
4063001106,2011-12,Western,3.7348350873818266,6.697693255800442,4.9037829482120365,4.911532137807149,1.4425818394618737,8.283409032937598,4.223163828490448,4.918371983316205,3.8153012984435035,5.2017903474625085,1.5719953511391018,6.816203946029028,8.529319886554902,6.686169840125976,3.189538469464143,0.00030640611158461645,9.740970413063177e-05,0.00033023879498126317,0.0,0.0
4063001107,2011-12,Western,1.3783196522828636,3.092538460495979,1.925721294345963,2.369478913105915,0.44025700054772987,2.693613548051034,1.6449562190640135,1.8524499022628627,1.5151340037149736,2.2432255426999186,0.7781723362491417,2.667918960764079,3.8096392122675957,3.12987461904682,1.31113569671822,0.00011116149417290766,2.4583791980546887e-05,9.15544605406652e-05,0.0,0.0
4063001108,2011-12,Western,1.7366001674837628,3.303710801514919,2.4530992267682055,2.6770928997220227,0.6410048661765478,3.8919871984415915,1.8242697650378115,2.260140329636825,1.8765055118245284,2.7294131504619874,0.8011999423491919,3.020468133178628,4.34697593588099,3.5634581786009156,1.5540601525154247,0.00018339915761378335,5.2268759919928255e-05,0.00017395401160260406,0.0,0.0
4063001110,2011-12,Western,1.9150318072259873,3.747519966932105,2.669774777049019,2.983669013442006,0.7293352170889308,4.435047644123646,2.3322212012235015,2.6742262329419146,2.05650221662213,2.974958563496257,0.8616276541750586,3.8376425338547784,5.107567142337079,4.0567502921773935,1.676201208316569,0.0002430512203694397,7.223813360825453e-05,0.00024192074450181126,0.0,0.0
4063001302,2011-12,Western,2.611874182321139,5.08234066498261,3.812235639855309,5.03558010578804,1.1328471828909235,6.723116862917683,3.9301118336408694,3.5838763756856054,3.0668657158918187,4.717915758443689,1.4451314496827683,4.7916214323584665,7.8973551053200515,6.1775426136460245,2.420559522050034,0.00027040444200306004,8.305279290093987e-05,0.000280378057175652,0.0,0.0
4063001304,2011-12,Western,1.5931455922561237,3.1588950006202348,2.2507334116531132,2.65488925734735,0.5482700705893143,3.622837316990237,1.8919727567237756,2.1131663238694385,1.6849456839228916,2.5660038074575064,0.8876661393477006,2.8872816721257,4.179686436711738,3.3271158094678794,1.4708986527034555,0.00016972667036544174,4.473626295574743e-05,0.00015735226165594125,0.0,0.0
4063001305,2011-12,Western,2.5248904566266406,5.225440810838973,3.4218005216046805,3.9070997274286707,0.8919260680255878,5.161724095041836,3.123172324108744,3.4381345959249328,2.7266306386228982,3.816578720493473,1.2870238461871875,4.999157144399497,6.079818615289085,4.939279467655066,2.38314109379073,0.00033248976182466314,7.778430207824687e-05,0.0002956441948941231,0.0,0.0
4063001306,2011-12,Western,1.4619424306258153,3.233161452496846,2.014055535866445,2.3823854534900955,0.432166113854341,2.481669830976152,1.6437819951649981,1.8079920511399574,1.5326629724993015,2.341229735543114,0.7715418405662603,2.6294608720203585,3.978254905823521,4.0688814398150885,1.3842604910804164,0.0001578290933597824,3.118234645023834e-05,0.00011129445269892756,0.0,0.0
4063001307,2011-12,Western,1.9240845489857055,4.349527905218229,2.765549093958569,3.339474548240788,0.6856839491449962,3.9679775066384284,2.2189682011932756,2.839145999365804,2.2681306675228656,3.223074072616572,1.1133960587373772,4.014850517580216,5.690975748414726,4.562251034147808,1.9675437707150787,0.00011670327546708299,2.9322431021880146e-05,0.00010303209531666592,0.0,0.0
4063001308,2011-12,Western,0.9787330701274477,2.1050136257643968,1.4200065297964042,1.7616938042492496,0.37740004114681663,2.1455946334076494,1.3949816063754412,1.3406159501337398,1.0906148006148972,1.6822030074406613,0.5832899939742265,1.9063825479345238,2.8033148065934728,1.9428324879284737,0.9245125018957472,8.58573875562714e-05,2.301936489409533e-05,8.187859217625507e-05,0.0,0.0
4063001309,2011-12,Western,3.7859356352101576,7.6167520663928405,4.898862065616378,5.41516261671335,1.547265673427452,8.098714361740873,5.1045219701624305,5.34790071754231,4.043921873130015,5.3830342412310115,1.6792530733452176,8.029717673506873,8.889370293799336,6.819665465882874,3.411204413650274,0.0002892748030423718,8.41919202884515e-05,0.000293787045031086,0.0,0.0
4063001310,2011-12,Western,1.962587554085442,3.5710213788189598,2.709725172201903,2.813457576661753,0.7167389625891508,4.519809459501534,2.163730221018839,2.5751157952280628,2.0220806863424627,3.003755675324923,0.861916441737239,3.3005649512399566,5.026809389403753,3.8966272244636753,1.6786511519855916,0.00020668740376658022,6.303074920898944e-05,0.00020840192336235008,0.0,0.0
4071000203,2011-12,Western,1.610241230987277,3.179190972552148,2.5295298675438915,3.603982208729756,0.6944414819368446,4.172354529326663,3.0527927121326206,2.1709559354553574,1.882131932502275,3.004361602684757,0.9145023930258077,2.8963809002226095,4.659697459995688,3.3741824162924394,1.4947730561168042,0.00018059684632169306,5.5938114087952985e-05,0.00018128791907520253,0.0,0.0
4071000206,2011-12,Western,1.283043804747398,2.3521141442938975,1.8540995095327024,2.289238736014478,0.588503559110481,3.288927193283954,2.3901481035327983,1.6839829787376523,1.398068283685464,2.193250865075276,0.7204709281287122,2.284720855407318,3.512897599695865,2.501368914975527,1.183913545122811,0.00012032607956509896,4.566921656220802e-05,0.00013801488910558847,0.0,0.0
