i,t,m,Energy,Protein,Fiber,Folate,Calcium,Carbohydrate,Iron,Niacin,Riboflavin,Thiamin,Vitamin A,Vitamin B-12,Vitamin B-6,Vitamin C,Zinc,Magnesium,Phosphorus,Potassium,Vitamin E,Vitamin K
304100070803,2009-10,Northern,3.85104350083585,6.150838464303595,5.41340013172694,5.245937340663742,1.2827940134397486,8.392735541518379,3.8600040420494284,4.5748781227159325,3.8063282162886116,6.531350544740939,1.6726010511052611,3.157541012791901,9.484957683466208,11.73540385421276,3.803649228503437,0.0,0.0,3.16072242324367e-05,0.0,0.0
3041000710,2009-10,Northern,1.5499732778965583,2.713113230203694,2.0622619676861076,2.363269311160416,0.5183677294768175,3.4872009399385133,2.397093304544812,1.8934308055555482,1.4532351841448117,2.520910540006983,0.6078865202316657,2.0071784600960934,3.9126857835073716,3.878453004798579,1.3949736116907028,0.0,0.0,1.870929930741923e-05,0.0,0.0
3041000711,2009-10,Northern,2.885894975976535,3.836921187886233,4.01086195995437,4.0559455233327135,1.1902686107720482,8.455281524491273,4.747074291312022,3.2372396173719666,2.5440119957938676,4.665655377026085,1.2068456830714898,2.5530739035157652,6.718167507657771,7.832299678006764,2.4157385583941124,0.0,0.0,2.2956345501386183e-05,0.0,0.0
3043000901,2009-10,Northern,2.888007300026125,4.9321352727826095,3.924524727126466,4.080256037317989,0.8842903661075217,6.40967130667117,2.9538885390629925,3.4097685162466624,2.884860772404182,5.0577201108803616,1.241063899943231,2.51726242434467,7.263902930517502,8.544103245747941,2.808064135993783,0.0,0.0,2.5807245216076742e-05,0.0,0.0
3043000902,2009-10,Northern,2.9070149365088187,4.611718089049726,4.068807524817675,4.090891754094642,0.9251761818542074,6.105800462149318,3.223578919500511,3.313224512629142,2.623395140281055,4.700473529501207,1.1804115458773698,2.4925757900390435,6.651527735932306,7.759741892915454,2.844900817066802,0.0,0.0,2.3271832546128766e-05,0.0,0.0
3043000903,2009-10,Northern,1.297252825312037,1.8682427505943504,1.7132245998141513,1.7073304178421442,0.4448906586595822,3.6069668653846696,1.7744960633335747,1.4877499142302129,1.138775510357752,2.1592965519966856,0.5439167109775079,1.0818289289073495,3.1780536279227145,3.3447522232919122,1.1638667565139222,0.0,0.0,1.53191549834256e-05,0.0,0.0
3043000904,2009-10,Northern,3.097539024479797,4.015126358782021,4.376977334591641,4.194632220620573,1.1952624148280788,8.388538369337637,4.25267423630375,3.323328098539855,2.6673385525167213,5.070620417922886,1.1525600794677948,2.256869355294954,7.092031270732318,8.08404656793021,2.635152564100821,0.0,0.0,2.3494223721394318e-05,0.0,0.0
3043000905,2009-10,Northern,2.9984773166005527,5.0152974166917605,4.4136848276643175,4.480467228864113,0.9734290614080625,6.895342553827075,3.651842979051715,3.752982648389696,3.065190536694884,5.2804059436831166,1.511160221382361,2.389515630410844,7.988807669854286,10.00950025752949,2.961745335204905,0.0,0.0,2.0103014528010712e-05,0.0,0.0
3043000906,2009-10,Northern,3.8349089827149943,5.74131589046006,5.275903473988381,5.232166018227892,1.6506910251260112,10.292853705192623,7.0802030442050405,4.622485520724666,3.6272147661206944,5.922641982347971,1.5840482019983504,4.566177843603343,9.366570577092643,10.06280586822919,3.2284620362728282,0.0,0.0,3.581710814902738e-05,0.0,0.0
3043000909,2009-10,Northern,1.8629739739760405,2.7282008069816848,2.515299684833028,2.785639735634822,0.6710196539200317,4.705171793441126,2.5613086764985926,1.9874020270005572,1.6210387141742577,3.0841925752619566,0.6657540277188226,1.8224011662678874,4.414697987076612,4.610618507084242,1.57688020743269,0.0,0.0,1.8179924486223723e-05,0.0,0.0
3043000910,2009-10,Northern,6.41427381418325,8.52389838561638,9.312682815580429,9.12019082996948,2.835796221981305,16.765566052185527,9.094647581222949,6.957873078123974,6.010264362538127,10.154361047061206,2.6605267865614137,6.082117375007161,12.525527078420517,15.677222747896236,5.229778123996624,0.0,0.0,5.1830074544065124e-05,0.0,0.0
3043000911,2009-10,Northern,3.0865528416681443,4.681420308152353,4.331784090581276,4.415769715736744,1.0422497215366417,7.163214099547614,4.225234271879907,3.4878649794157943,2.8360885864987,5.217739993711674,1.2137951277943835,2.536115924781427,7.433653316818218,9.079341430707052,2.7761428825864387,0.0,0.0,2.262822980805346e-05,0.0,0.0
304300091102,2009-10,Northern,2.962574683511297,5.022149049843105,4.23001529664077,4.509656016187669,1.054600054972343,6.834053915888006,3.947719414365962,3.7178192575846136,3.0053805532017766,4.9776246443479035,1.3245212424387685,3.1032528058642375,8.009987791991037,8.701929348467013,2.7804142530927813,0.0,0.0,2.4204848434426563e-05,0.0,0.0
3043001401,2009-10,Northern,2.0238378990829538,2.702575638606961,2.667546952866038,2.412221304588767,0.5743268062273083,4.924248533953523,2.4359032180397424,2.0889361579029813,1.6728744299737344,3.0510114472574834,0.6697396463261042,1.7454841722841299,3.7853109159937945,4.1179968590187475,1.652916863524923,0.0,0.0,3.1177227646584e-05,0.0,0.0
3043001402,2009-10,Northern,2.384206014369642,3.4025504282223324,3.1540580540636016,3.0592714078919343,0.9328242302668802,6.408366815007593,3.610379807079937,2.79149341095531,2.1503210554759127,3.7438534318199137,1.0438529109205823,2.381283080853957,5.733763662402743,6.326049976461672,2.086470655975509,0.0,0.0,2.114514484040569e-05,0.0,0.0
3043001403,2009-10,Northern,1.8170960754099201,2.5126686680435104,2.558928451433815,2.6466050406626276,0.6932074619976629,4.838128678810311,2.2413324283747635,1.9219590211831312,1.548687806838835,3.0199716137290555,0.6557817181631376,1.407521372227286,4.1524051013532945,4.392603986622524,1.6483315693490588,0.0,0.0,1.8099198782709227e-05,0.0,0.0
3043001404,2009-10,Northern,3.410787702793495,5.110666854587594,4.754546665992425,4.688777309691199,1.2598450608125393,8.414473631420163,4.0511632854232245,4.065887301313447,3.341872761858997,5.826994298542967,1.5268511126216917,2.8064566974691356,8.721643030527297,10.366516162140286,3.203140564148813,0.0,0.0,2.7785942426048515e-05,0.0,0.0
3043001405,2009-10,Northern,4.977780457242534,6.6102408571897335,7.058557297885526,7.0743239488205045,2.1276720041639328,13.150676954298493,7.053751547968461,5.300940688523566,4.529750166693052,7.961594767630877,1.9365004931726202,4.639922388030681,9.717825202552062,11.582621368042814,4.059164246226269,0.0,0.0,4.6598267852433704e-05,0.0,0.0
3043001406,2009-10,Northern,2.59993085163617,4.220319525350314,3.392643230407394,3.693827475068811,1.121644269173343,6.204897059236628,4.5608591946473425,3.201657396091237,2.537024974424064,3.9764349937769228,1.109827886935482,3.7285024000013163,6.8157252722174215,6.655500463362104,2.2604695391796295,0.0,0.0,2.2203950402477496e-05,0.0,0.0
3043001407,2009-10,Northern,2.89818042803124,3.9950656214103724,4.051253430017791,4.091847018962991,1.1797600052540582,7.991334670957678,4.212950219593732,3.2526340435338814,2.622856277382784,4.8671433088205385,1.274116689979431,2.223746827861256,7.062271156143896,8.245039997755798,2.595127522049273,0.0,0.0,2.0536834904887336e-05,0.0,0.0
3043001408,2009-10,Northern,2.4926459578058426,3.3892351742101687,3.426913605668524,3.7478608201986527,1.0940252707279372,7.030169739083439,4.376787672975639,2.728850806555758,2.2199887836702996,4.1854045468391785,0.9825199925951514,2.3436513672907537,6.123859527540002,6.492083985443917,2.0857323423033938,0.0,0.0,2.333552885904408e-05,0.0,0.0
304300140803,2009-10,Northern,4.162129176239043,8.671066755304969,5.593126246270557,6.447316374596952,1.3269950053450816,6.954458399703644,5.268171154386011,5.18222759580558,4.168256835246206,7.056832837796434,1.878630578815049,4.697222763587047,11.148911996180598,16.36874920983643,4.456947558392315,0.0,0.0,3.374513657068541e-05,0.0,0.0
3043001409,2009-10,Northern,1.7313739723362973,2.7946930469672564,2.400683297299078,2.7613784766682383,0.6219327615416139,4.055486228599524,2.379035482461427,1.9516291597009756,1.5441040438555451,2.901900301182124,0.7064191427858972,1.8533361885487118,4.328361023909864,4.310637787492609,1.584198095782026,0.0,0.0,1.6118188037892488e-05,0.0,0.0
3043001410,2009-10,Northern,4.553978893565591,7.1598153097285575,6.492260670157107,6.295842631063182,1.579150826230508,10.414741506725116,7.246884088401182,5.527816187689651,4.277941630513261,7.1448552027163545,1.9861519659140214,4.639061844341879,10.387707909263238,13.281070275803302,4.133052418898139,0.0,0.0,3.5170874807041115e-05,0.0,0.0
3051000101,2009-10,Northern,2.056766608371874,3.1730987031654863,2.664261650606697,2.6969225553769998,0.649491319255962,4.687756901965345,3.0105879507668902,2.3718334617444623,1.7694813871590775,3.3095299139580217,0.8106780644828413,1.9701286682318977,5.031202413355473,5.729045694797372,1.8411992601593261,0.0,0.0,1.995848372572071e-05,0.0,0.0
3051000103,2009-10,Northern,3.278836920567917,4.494332462109057,4.590055387580095,4.00152499819567,1.1792399880417639,8.519700202931567,3.553332354106011,3.7015990370598715,2.9798385634190305,5.314408784319119,1.3175646949576527,2.2788074929445137,7.495965728222947,8.69233883311917,3.0381865847528964,0.0,0.0,2.5136568360979264e-05,0.0,0.0
3051000105,2009-10,Northern,1.905837402830279,2.655762986950264,2.5486070359039275,2.867677413975267,0.7933743165672973,5.526087851626741,3.1467127053090533,2.0797466846760146,1.669387306869888,3.227657696272021,0.7542093556572301,1.7759728652823472,4.744339207510759,5.116751221338813,1.6141387873942936,0.0,0.0,1.9690757505990727e-05,0.0,0.0
3051000107,2009-10,Northern,1.4080204468763704,2.069277276650341,1.9329460417015754,2.000522587083017,0.5074963570218786,3.727239721553641,1.6743000389056442,1.5792230369059774,1.2497554249501206,2.2926041582615286,0.5880311590505991,1.3352414772326184,3.3407238130696606,3.272866076805351,1.2661893282573031,0.0,0.0,1.5197577481797968e-05,0.0,0.0
3051000108,2009-10,Northern,3.554731948411839,5.793702721838693,4.811263387430343,4.977948126129907,1.1713113906318025,8.159970529526191,6.237796572168546,4.166742844423068,3.295574604127119,5.432790006031785,1.4501712538959532,4.181285262844621,7.129544864126166,8.513148453808236,3.1859010729775408,0.0,0.0,4.25083821358405e-05,0.0,0.0
3051000109,2009-10,Northern,3.18957023218398,4.551454741214376,4.73557322201047,4.870667511388293,1.1725211162607891,8.22385443556385,4.033135507090748,3.574278045924251,2.958807178059058,5.225971074560928,1.2944201175308694,2.8198528375722693,7.263654601184488,8.378585015377457,2.7674714310704784,0.0,0.0,2.3305753827475734e-05,0.0,0.0
3051000110,2009-10,Northern,4.110379556793065,5.989015646937075,5.907749843383815,6.0545053353522675,1.617764793794883,9.623577053909166,5.435925518955713,4.5519792549210525,3.847526002992118,6.653643305590976,1.7151669684108637,3.824967683666608,9.558047930226257,11.305382384819326,3.635657248625295,0.0,0.0,2.588811929001587e-05,0.0,0.0
3063000202,2009-10,Northern,2.3500377016598506,3.5038527749707806,3.1693179798227353,3.187281730230866,0.8443836325607365,6.2795183632384095,3.398214366184127,2.7472719450766525,2.1418141332266987,3.8111918420599116,0.9879307063573731,2.2844510720550595,5.537874511219624,6.128516894444319,2.079688155837772,0.0,0.0,2.2683161999436502e-05,0.0,0.0
3063000601,2009-10,Northern,3.315538835223495,4.751187747335365,4.8080445114168775,4.511285073447868,1.263020068711752,8.242401253357126,4.445112132262949,3.7684890406077907,3.1201626719136795,5.288723649990306,1.3418458723374906,2.964023218898,7.700807244807497,9.4240402708692,2.90337062427686,0.0,0.0,2.2421507723131862e-05,0.0,0.0
3063000608,2009-10,Northern,2.679876673193282,4.13217264355775,3.7523046905008757,3.7589689051737167,1.070655633954875,6.904229145031909,3.610715012779509,3.290193418886629,2.679843287894471,4.411625169410085,1.3153654225542983,2.6709733553323765,6.999405266796749,8.345148378644408,2.474835480942742,0.0,0.0,2.1325359539566837e-05,0.0,0.0
3063000609,2009-10,Northern,2.1412486564663773,3.758156229794142,2.8907538640450428,3.2271469782666933,0.6408227135017172,4.485702089471592,2.96134843980439,2.5946094622678606,1.9905791921877434,3.7116246634944745,0.9364065374775246,2.026685968342621,5.612021296555993,6.702597439053755,2.11445132762267,0.0,0.0,2.068449440771212e-05,0.0,0.0
3063000610,2009-10,Northern,0.6231895592761217,0.8416965456978278,0.8422242914925517,0.9497221130318926,0.1995085071016876,1.7296233257471738,0.8668511314207961,0.6075642204552921,0.47894925054105225,1.0806710642971376,0.18217446340526833,0.4188154328264216,1.4488514961668888,1.552126470516987,0.5243768852751399,0.0,0.0,9.916650434767317e-06,0.0,0.0
3063000612,2009-10,Northern,4.372239115473646,6.198532266915384,6.329709621594792,6.368226517506344,1.948584067598179,11.123886931736692,6.221198729033115,4.956883746315072,4.265577887719297,7.17401812205274,2.01645160356951,4.008873120701334,10.220969908901989,12.645823291918779,3.9527035606246623,0.0,0.0,2.7618507635041694e-05,0.0,0.0
3063000704,2009-10,Northern,1.238658319830584,1.6009274804584643,1.6222580192101934,1.4451585616304414,0.44933271199569796,3.966824501889941,1.7282292066295253,1.3713596494702598,1.0375331395447505,2.0461178935618,0.4605241783565132,0.819426088515235,2.968179244783896,3.1247435714574667,1.0801006827696635,0.0,0.0,1.3908709335386333e-05,0.0,0.0
3063000706,2009-10,Northern,1.9030962815342665,2.7409714690631737,2.661136125192005,2.7058381294537024,0.6957897620299432,5.048596014014017,2.469946574929107,2.103042361403572,1.6978708536347946,3.253188223553466,0.7638763875795064,1.323810417386193,4.498263058951367,4.83082270452994,1.7902240542762626,0.0,0.0,1.6630672169361463e-05,0.0,0.0
3063000710,2009-10,Northern,7.257631674298354,10.514767279765133,10.908087853073566,10.56371819248412,3.2718666380832255,19.894555235191696,10.789329649134428,9.296126017289156,8.003033873283828,12.000527044806205,4.066599025012869,7.579667815009539,19.572512496117223,26.021956494129633,6.036458090882765,0.0,0.0,4.2765749331203486e-05,0.0,0.0
3071000201,2009-10,Northern,1.8161057894665604,2.720045913951228,2.4997901894158026,2.4074912719829413,0.6094959346109177,4.477753046097355,1.834716591315534,2.016419014304388,1.622424026934644,3.0093712754616027,0.7132067420805304,1.341891437835203,4.187108581809905,4.536601782788744,1.7904020613308989,0.0,0.0,1.7787419612941793e-05,0.0,0.0
3071000202,2009-10,Northern,2.7085037879116114,4.211359199672923,3.6475572052458003,3.4899581944863702,0.8906789643467298,6.103051934294716,3.393604210339233,3.128039125912558,2.4251638937098545,4.200947706196517,1.0996982053609696,2.658068261569947,6.129139433681654,6.982215241475957,2.4805952845602492,0.0,0.0,2.326363502201843e-05,0.0,0.0
3071000203,2009-10,Northern,3.0759484774805452,5.122003484181164,4.364149573609762,4.375684770227954,1.0201105512221464,6.678361496339585,3.711150253936574,3.791549090794468,2.9910016908244144,4.986809827050313,1.4942482412427387,3.083835446532518,7.669966169360629,9.010654700847578,2.9678309197290087,0.0,0.0,2.1175842588263833e-05,0.0,0.0
3071000207,2009-10,Northern,1.1852077888836607,1.5899013506991388,1.5414943080096826,1.5119953818684642,0.4612095835510285,3.758856888435292,1.8046586223732504,1.3265125714892485,1.0110520443875104,1.9692327038575248,0.4492631366876158,0.9844965469242923,2.9728368659200033,3.0387494115483933,1.0115508422589716,0.0,0.0,1.5345196135610387e-05,0.0,0.0
3071000208,2009-10,Northern,2.127098916119796,3.9503416577812467,2.870348181492283,3.31891337511705,0.714642901518109,4.9112702472192185,3.140821187164535,2.7293162133604953,2.2084752785027018,3.745932336451694,0.960775365902922,2.4644621330267413,5.982164622442461,7.025109464691889,2.018588688603049,0.0,0.0,2.258549894193675e-05,0.0,0.0
3071000210,2009-10,Northern,2.058477233387951,3.2952166348970353,2.808369197089763,3.0376885178013127,0.786844214902284,4.774711693721034,3.1115502576460186,2.47358003675036,1.9182494740089113,3.2967990406785357,0.8761554857596785,2.4137491161915228,5.229727761905653,5.327111515440326,1.8867759806976265,0.0,0.0,1.9091266403480426e-05,0.0,0.0
3071000211,2009-10,Northern,1.5384333769496505,2.377679125857471,2.0981290985478322,2.2811149798103485,0.5766076888918082,4.254775841112173,2.280798854553539,1.865403579267218,1.4802355746900808,2.5703752412869245,0.6866602839905496,1.6918452007555134,3.989757117653026,4.115483129391547,1.3346379766769985,0.0,0.0,1.7686454392538288e-05,0.0,0.0
3071000501,2009-10,Northern,1.5232612196810345,2.334781975982971,2.020616991278864,2.0922228969701058,0.5048197836863537,3.9054179331334695,1.9833897730756977,1.7057562113315647,1.343359508969263,2.4417503353050094,0.5653201880632494,1.5027137630483707,3.1962998925992263,3.416796929104702,1.4078745960723527,0.0,0.0,2.431775425075709e-05,0.0,0.0
3071000503,2009-10,Northern,3.571583382564201,6.129392372934028,5.160349537778467,5.090887443481486,1.2037261459039592,7.336989088786681,4.186696674178772,4.3593005070028745,3.5069436663650695,5.694051576059758,1.749277025393008,3.7346880828922244,8.491487788413552,10.398237729766873,3.5607053072188206,0.0,0.0,2.3251814979701663e-05,0.0,0.0
307100050306,2009-10,Northern,1.5357826657029552,2.022641167545566,2.0419961556520327,2.0707704134849787,0.6062268408688883,4.585116297799922,2.3684802256718913,1.633476954084732,1.3008541513002716,2.5370594510031026,0.5510227749139504,1.2932450618281295,3.630475650326035,3.8353950852141927,1.2833388513256496,0.0,0.0,1.6476509793242877e-05,0.0,0.0
